open,close,high,low,value,volume,begin,end
784.95,786.2,788.0,781.0,990806037.0,126253,2022-12-27,2022-12-27 23:59:59
782.5,777.0,786.0,775.05,791211759.0,101442,2022-12-28,2022-12-28 23:59:59
777.5,773.4,780.2,762.5,1012191187.5,130845,2022-12-29,2022-12-29 23:59:59
775.0,769.2,777.7,762.8,867274972.0,113019,2022-12-30,2022-12-30 23:59:59
777.8,790.3,791.0,775.35,1417905441.0,180375,2023-01-03,2023-01-03 23:59:59
794.4,801.45,803.6,792.5,1293699281.5,161839,2023-01-04,2023-01-04 23:59:59
801.45,787.55,801.5,783.3,982997434.0,124266,2023-01-05,2023-01-05 23:59:59
789.05,790.5,793.6,778.0,1144645819.5,145785,2023-01-06,2023-01-06 23:59:59
798.0,784.5,799.95,780.0,1493140827.5,189192,2023-01-09,2023-01-09 23:59:59
783.0,787.6,790.0,775.1,976343959.5,124591,2023-01-10,2023-01-10 23:59:59
790.5,788.15,792.0,785.6,812982616.0,103052,2023-01-11,2023-01-11 23:59:59
789.9,793.4,797.45,785.0,1050406788.5,132621,2023-01-12,2023-01-12 23:59:59
793.7,806.8,812.0,790.15,2369059683.5,294338,2023-01-13,2023-01-13 23:59:59
809.5,822.8,826.0,807.6,2445858918.0,299549,2023-01-16,2023-01-16 23:59:59
822.75,812.9,828.0,810.7,1773285981.0,216465,2023-01-17,2023-01-17 23:59:59
812.8,815.5,824.85,808.05,1340318535.0,163646,2023-01-18,2023-01-18 23:59:59
816.0,816.45,820.0,803.9,1291820592.0,158990,2023-01-19,2023-01-19 23:59:59
816.9,817.45,820.5,813.0,798034460.0,97678,2023-01-20,2023-01-20 23:59:59
820.0,822.4,826.9,816.15,1083181528.0,131783,2023-01-23,2023-01-23 23:59:59
825.0,843.5,844.7,825.0,3388977802.5,404338,2023-01-24,2023-01-24 23:59:59
847.0,856.95,856.95,843.5,2101402297.0,247464,2023-01-25,2023-01-25 23:59:59
857.1,876.6,876.9,852.85,3625959176.5,419351,2023-01-26,2023-01-26 23:59:59
877.45,876.8,878.0,866.25,1744612973.5,200047,2023-01-27,2023-01-27 23:59:59
883.0,925.25,929.8,878.1,6133289438.5,673608,2023-01-30,2023-01-30 23:59:59
924.8,947.8,951.5,907.0,6177918144.5,666765,2023-01-31,2023-01-31 23:59:59
947.5,972.0,981.5,935.5,10419642019.5,1084265,2023-02-01,2023-02-01 23:59:59
980.0,944.9,980.0,943.0,6199826277.0,645288,2023-02-02,2023-02-02 23:59:59
944.75,924.8,954.5,915.8,7923366868.5,850812,2023-02-03,2023-02-03 23:59:59
926.35,934.2,943.4,921.0,2935889336.0,314275,2023-02-06,2023-02-06 23:59:59
935.0,911.15,939.0,902.5,3910515981.5,427163,2023-02-07,2023-02-07 23:59:59
909.95,921.85,928.7,902.5,3566636331.5,388662,2023-02-08,2023-02-08 23:59:59
924.95,913.95,929.8,912.1,1742216254.0,189302,2023-02-09,2023-02-09 23:59:59
910.25,912.35,915.0,904.25,1377414012.0,151353,2023-02-10,2023-02-10 23:59:59
912.35,908.0,924.0,906.3,1440980763.5,157625,2023-02-13,2023-02-13 23:59:59
910.1,893.15,914.45,889.0,2535065847.5,282553,2023-02-14,2023-02-14 23:59:59
887.65,837.5,887.7,808.55,8625504099.0,1014185,2023-02-15,2023-02-15 23:59:59
847.3,842.7,862.0,830.3,4928156327.5,582271,2023-02-16,2023-02-16 23:59:59
830.1,866.7,869.35,822.7,3482180321.5,412027,2023-02-17,2023-02-17 23:59:59
864.3,892.25,894.9,842.2,5818147423.0,666283,2023-02-20,2023-02-20 23:59:59
892.65,896.35,915.0,882.4,5572222557.5,619415,2023-02-21,2023-02-21 23:59:59
899.85,874.3,899.85,870.45,2594437438.5,293322,2023-02-22,2023-02-22 23:59:59
874.95,878.8,884.6,866.1,1527042883.5,174318,2023-02-24,2023-02-24 23:59:59
870.5,887.8,890.8,870.0,1888194138.0,214138,2023-02-27,2023-02-27 23:59:59
889.95,878.85,894.0,871.0,2448502762.5,278294,2023-02-28,2023-02-28 23:59:59
882.0,893.9,898.5,879.0,2480617178.0,278952,2023-03-01,2023-03-01 23:59:59
893.0,883.6,899.0,878.15,2965737268.0,334088,2023-03-02,2023-03-02 23:59:59
889.5,895.6,896.9,883.9,1461456570.5,164090,2023-03-03,2023-03-03 23:59:59
899.55,900.35,906.8,897.2,1254791259.5,138958,2023-03-06,2023-03-06 23:59:59
900.7,891.95,901.9,888.5,1259177970.5,140933,2023-03-07,2023-03-07 23:59:59
890.0,889.25,895.45,882.1,1212556730.5,136341,2023-03-09,2023-03-09 23:59:59
888.0,897.6,904.1,885.6,1443666429.5,161038,2023-03-10,2023-03-10 23:59:59
908.0,939.5,939.5,905.1,6570669733.5,709444,2023-03-13,2023-03-13 23:59:59
943.0,923.95,948.8,919.1,4794472937.0,513122,2023-03-14,2023-03-14 23:59:59
923.9,926.85,937.0,906.45,5256028377.0,568229,2023-03-15,2023-03-15 23:59:59
926.05,922.0,932.0,917.8,1769343135.0,191282,2023-03-16,2023-03-16 23:59:59
924.95,941.2,947.5,922.0,3062533166.5,328168,2023-03-17,2023-03-17 23:59:59
949.4,941.95,960.0,937.5,3907598875.5,411778,2023-03-20,2023-03-20 23:59:59
939.0,931.0,942.95,926.15,1720342644.5,184062,2023-03-21,2023-03-21 23:59:59
932.05,948.8,953.2,928.9,2484663523.5,263240,2023-03-22,2023-03-22 23:59:59
953.1,948.8,959.0,943.1,2475318520.0,260227,2023-03-23,2023-03-23 23:59:59
947.5,947.5,953.95,944.0,1158803347.0,122087,2023-03-24,2023-03-24 23:59:59
946.55,940.85,949.5,934.1,1844737074.0,196064,2023-03-27,2023-03-27 23:59:59
940.0,944.9,949.5,931.1,1944237155.5,206583,2023-03-28,2023-03-28 23:59:59
941.5,942.75,946.85,940.6,854680874.0,90608,2023-03-29,2023-03-29 23:59:59
944.6,945.4,948.5,940.1,818479742.0,86674,2023-03-30,2023-03-30 23:59:59
948.25,944.15,950.0,934.5,1337717509.0,141934,2023-03-31,2023-03-31 23:59:59
942.1,960.0,967.5,937.5,2291220574.5,239842,2023-04-03,2023-04-03 23:59:59
960.0,972.5,975.0,955.0,2415383402.5,250073,2023-04-04,2023-04-04 23:59:59
975.0,969.9,978.9,962.6,1896785782.0,195487,2023-04-05,2023-04-05 23:59:59
966.75,958.95,971.0,957.2,1202217433.0,124478,2023-04-06,2023-04-06 23:59:59
960.1,960.0,964.5,951.65,959717950.0,100126,2023-04-07,2023-04-07 23:59:59
958.0,966.65,968.65,955.55,1164526377.0,120750,2023-04-10,2023-04-10 23:59:59
968.75,961.9,990.95,955.75,3864436442.5,396062,2023-04-11,2023-04-11 23:59:59
967.9,967.3,976.75,956.75,1375982999.0,142399,2023-04-12,2023-04-12 23:59:59
969.9,988.3,988.85,966.1,2416294281.0,246769,2023-04-13,2023-04-13 23:59:59
989.3,983.5,997.6,972.5,2819050203.5,285801,2023-04-14,2023-04-14 23:59:59
988.3,1035.4,1036.95,984.95,6253891920.0,614728,2023-04-17,2023-04-17 23:59:59
1036.8,1042.15,1048.8,1024.5,3216712466.5,310159,2023-04-18,2023-04-18 23:59:59
1041.95,1019.75,1041.95,1012.5,2777967123.0,271102,2023-04-19,2023-04-19 23:59:59
1020.5,1041.1,1047.0,1010.1,2480008875.0,240253,2023-04-20,2023-04-20 23:59:59
1038.0,1038.25,1043.75,1025.0,1238584968.5,119569,2023-04-21,2023-04-21 23:59:59
1038.0,1054.0,1059.5,1037.0,2295576647.0,218118,2023-04-24,2023-04-24 23:59:59
1055.5,1054.3,1060.0,1042.9,1699630623.5,161628,2023-04-25,2023-04-25 23:59:59
1055.5,1054.3,1059.2,1050.0,1248614997.0,118351,2023-04-26,2023-04-26 23:59:59
1058.5,1058.6,1064.5,1050.6,1601284412.0,151099,2023-04-27,2023-04-27 23:59:59
1058.6,1040.4,1060.8,1000.1,2376349982.5,227547,2023-04-28,2023-04-28 23:59:59
1032.55,1046.0,1049.0,1028.0,1728079828.0,166239,2023-05-02,2023-05-02 23:59:59
1048.3,1031.95,1052.7,1021.35,2082694940.5,200933,2023-05-03,2023-05-03 23:59:59
1034.55,1057.5,1060.0,1030.0,2781511614.0,264958,2023-05-04,2023-05-04 23:59:59
1060.0,1047.4,1062.0,1035.15,1707592233.5,163070,2023-05-05,2023-05-05 23:59:59
1046.0,1050.7,1055.0,1044.3,503160655.0,47832,2023-05-08,2023-05-08 23:59:59
1050.7,1074.25,1075.0,1050.0,2517080061.0,235941,2023-05-10,2023-05-10 23:59:59
1077.7,1043.95,1079.3,1025.2,5601970733.0,528499,2023-05-11,2023-05-11 23:59:59
1044.5,1045.4,1052.2,1034.1,1356847888.5,130015,2023-05-12,2023-05-12 23:59:59
1048.5,1051.05,1056.6,1046.25,1160091983.0,110382,2023-05-15,2023-05-15 23:59:59
1052.6,1051.25,1055.0,1045.2,960990059.5,91488,2023-05-16,2023-05-16 23:59:59
1050.0,1044.8,1051.0,1039.0,705866808.0,67619,2023-05-17,2023-05-17 23:59:59
1044.7,1033.75,1044.75,1028.05,1111581895.0,107500,2023-05-18,2023-05-18 23:59:59
1020.0,1017.5,1027.8,985.0,4095637704.0,406326,2023-05-19,2023-05-19 23:59:59
1020.6,995.4,1026.5,993.0,1384826893.0,137804,2023-05-22,2023-05-22 23:59:59
995.1,1005.3,1020.0,984.0,2453986475.0,245267,2023-05-23,2023-05-23 23:59:59
1012.2,1012.8,1019.75,1005.05,1091466862.0,107683,2023-05-24,2023-05-24 23:59:59
1015.0,1005.4,1016.85,999.0,764147858.0,75911,2023-05-25,2023-05-25 23:59:59
1007.1,1020.15,1022.5,1005.0,828435426.5,81590,2023-05-26,2023-05-26 23:59:59
1025.0,1077.3,1099.6,1022.0,4672865116.0,438082,2023-05-29,2023-05-29 23:59:59
1064.8,1051.2,1079.35,1040.2,2593524681.0,244475,2023-05-30,2023-05-30 23:59:59
1057.6,1059.4,1077.75,1037.05,2110855099.0,199543,2023-05-31,2023-05-31 23:59:59
1060.05,1062.25,1070.5,1053.9,1009417499.0,94923,2023-06-01,2023-06-01 23:59:59
1065.45,1055.0,1069.0,1050.1,1553967089.0,146729,2023-06-02,2023-06-02 23:59:59
1060.0,1018.2,1060.0,995.0,3456247933.5,336633,2023-06-05,2023-06-05 23:59:59
1018.5,1028.75,1035.1,993.5,9060922838.5,894524,2023-06-06,2023-06-06 23:59:59
1027.0,1031.5,1043.2,1020.05,2211400359.5,213876,2023-06-07,2023-06-07 23:59:59
1034.0,1033.7,1036.9,1020.85,997623982.5,96933,2023-06-08,2023-06-08 23:59:59
1033.8,1031.3,1036.75,1026.1,604172715.5,58649,2023-06-09,2023-06-09 23:59:59
1032.0,1035.8,1040.0,1025.0,1627119575.5,157638,2023-06-13,2023-06-13 23:59:59
1037.25,1039.5,1047.0,1030.0,1162861390.5,111888,2023-06-14,2023-06-14 23:59:59
1036.4,1045.0,1048.5,1032.0,1232144072.0,118437,2023-06-15,2023-06-15 23:59:59
1047.0,1067.1,1071.1,1042.05,2549245701.0,239896,2023-06-16,2023-06-16 23:59:59
1067.2,1064.9,1075.4,1055.75,1632536679.5,153412,2023-06-19,2023-06-19 23:59:59
1064.9,1098.0,1105.6,1060.35,4044272792.5,370242,2023-06-20,2023-06-20 23:59:59
1097.9,1127.3,1138.0,1086.75,4055180478.5,363747,2023-06-21,2023-06-21 23:59:59
1126.8,1115.15,1148.0,1110.9,5148100689.0,455145,2023-06-22,2023-06-22 23:59:59
1113.0,1084.55,1117.5,1072.6,3453877850.5,314908,2023-06-23,2023-06-23 23:59:59
1115.0,1079.55,1115.0,1047.4,3544948526.0,327164,2023-06-26,2023-06-26 23:59:59
1080.1,1087.6,1097.6,1062.0,1908141491.0,175864,2023-06-27,2023-06-27 23:59:59
1087.4,1086.1,1095.0,1069.05,1102495569.5,101965,2023-06-28,2023-06-28 23:59:59
1086.75,1079.8,1095.0,1074.0,913768060.5,84515,2023-06-29,2023-06-29 23:59:59
1082.5,1080.4,1088.75,1072.0,868055761.5,80574,2023-06-30,2023-06-30 23:59:59
1082.2,1071.7,1089.9,1061.35,1622520201.5,151066,2023-07-03,2023-07-03 23:59:59
1074.7,1072.0,1078.5,1066.0,973442522.0,90798,2023-07-04,2023-07-04 23:59:59
1074.2,1084.7,1093.25,1070.5,2195117345.0,202564,2023-07-05,2023-07-05 23:59:59
1088.2,1078.0,1094.65,1072.55,1423334793.0,131476,2023-07-06,2023-07-06 23:59:59
1078.0,1071.25,1083.1,1065.0,1305442060.0,121705,2023-07-07,2023-07-07 23:59:59
1074.0,1095.95,1230.85,1073.05,34405348599.0,3009192,2023-07-10,2023-07-10 23:59:59
1102.25,1075.6,1104.5,1060.0,8042542048.5,746954,2023-07-11,2023-07-11 23:59:59
1075.55,1077.4,1084.85,1065.1,2575380195.5,238585,2023-07-12,2023-07-12 23:59:59
1079.7,1072.8,1082.7,1068.55,1781836914.5,165827,2023-07-13,2023-07-13 23:59:59
1072.8,1082.3,1086.45,1065.4,2088677235.0,193791,2023-07-14,2023-07-14 23:59:59
1079.05,1115.2,1118.75,1075.0,3357397734.5,305065,2023-07-17,2023-07-17 23:59:59
1118.2,1141.1,1146.8,1116.1,5492556800.5,482528,2023-07-18,2023-07-18 23:59:59
1144.8,1143.8,1153.05,1125.35,3825624622.0,335355,2023-07-19,2023-07-19 23:59:59
1147.3,1152.15,1173.8,1135.5,5048010742.5,436531,2023-07-20,2023-07-20 23:59:59
1153.5,1154.6,1168.0,1148.2,1914445813.0,165474,2023-07-21,2023-07-21 23:59:59
1152.5,1152.45,1164.25,1146.6,1489017512.0,128801,2023-07-24,2023-07-24 23:59:59
1152.55,1164.3,1168.0,1148.25,1726624957.5,148860,2023-07-25,2023-07-25 23:59:59
1166.15,1161.5,1179.35,1147.5,3334214371.0,286754,2023-07-26,2023-07-26 23:59:59
1162.1,1165.95,1174.7,1158.1,1432231724.0,122698,2023-07-27,2023-07-27 23:59:59
1165.0,1168.5,1172.5,1159.55,1090870994.5,93444,2023-07-28,2023-07-28 23:59:59
1172.8,1189.2,1192.5,1169.15,1851749763.0,156799,2023-07-31,2023-07-31 23:59:59
1192.0,1178.5,1192.25,1173.0,1219261777.0,103067,2023-08-01,2023-08-01 23:59:59
1180.0,1179.95,1188.55,1173.7,877564512.0,74256,2023-08-02,2023-08-02 23:59:59
1181.9,1182.05,1185.0,1172.0,1051773820.5,89214,2023-08-03,2023-08-03 23:59:59
1182.05,1162.25,1186.95,1150.0,1826423723.5,155814,2023-08-04,2023-08-04 23:59:59
1164.2,1163.95,1183.6,1160.0,1584878705.0,135101,2023-08-07,2023-08-07 23:59:59
1167.45,1150.45,1167.45,1130.75,1356654032.5,118009,2023-08-08,2023-08-08 23:59:59
1151.0,1150.55,1156.75,1142.0,840790035.0,73095,2023-08-09,2023-08-09 23:59:59
1150.6,1169.75,1172.0,1148.0,1360963889.5,117002,2023-08-10,2023-08-10 23:59:59
1169.65,1167.8,1177.75,1165.8,960687213.0,82077,2023-08-11,2023-08-11 23:59:59
1171.45,1147.1,1182.5,1145.2,1866671251.5,159407,2023-08-14,2023-08-14 23:59:59
1147.1,1152.15,1165.3,1130.8,1238867048.0,107365,2023-08-15,2023-08-15 23:59:59
1153.0,1126.85,1160.0,1115.0,1489163396.0,131300,2023-08-16,2023-08-16 23:59:59
1131.8,1131.7,1138.2,1115.6,1094464914.5,97027,2023-08-17,2023-08-17 23:59:59
1133.75,1158.8,1162.0,1125.1,1539898056.5,134533,2023-08-18,2023-08-18 23:59:59
1160.5,1149.15,1169.05,1140.25,1329709616.5,115541,2023-08-21,2023-08-21 23:59:59
1150.0,1142.0,1150.95,1138.25,724718568.0,63401,2023-08-22,2023-08-22 23:59:59
1143.5,1140.45,1158.45,1131.35,1573839866.5,137544,2023-08-23,2023-08-23 23:59:59
1145.0,1146.8,1151.0,1135.75,668246861.5,58427,2023-08-24,2023-08-24 23:59:59
1143.5,1145.5,1148.7,1140.45,493488078.0,43122,2023-08-25,2023-08-25 23:59:59
1147.15,1174.8,1180.0,1147.0,1885798413.0,161440,2023-08-28,2023-08-28 23:59:59
1178.6,1167.4,1184.5,1155.5,2947636236.5,252158,2023-08-29,2023-08-29 23:59:59
1167.4,1167.05,1171.95,1158.1,739482573.5,63477,2023-08-30,2023-08-30 23:59:59
1167.05,1167.1,1175.0,1163.2,571555651.5,48876,2023-08-31,2023-08-31 23:59:59
1167.1,1182.4,1199.1,1164.8,1900420871.5,160325,2023-09-01,2023-09-01 23:59:59
1190.0,1207.3,1214.25,1186.1,1817986154.5,150827,2023-09-04,2023-09-04 23:59:59
1209.0,1203.7,1215.0,1195.3,1707664815.0,141963,2023-09-05,2023-09-05 23:59:59
1203.4,1185.7,1203.4,1183.1,1062902583.0,89303,2023-09-06,2023-09-06 23:59:59
1184.0,1165.35,1189.05,1151.55,1698599674.0,145474,2023-09-07,2023-09-07 23:59:59
1165.35,1138.9,1171.6,1127.75,1376932918.0,120602,2023-09-08,2023-09-08 23:59:59
1138.0,1139.55,1162.0,1132.5,1285741977.0,111980,2023-09-11,2023-09-11 23:59:59
1140.55,1147.1,1153.05,1133.65,1106804267.5,96827,2023-09-12,2023-09-12 23:59:59
1148.5,1148.85,1158.3,1143.9,682517920.0,59338,2023-09-13,2023-09-13 23:59:59
1145.0,1145.65,1150.0,1120.1,1134826050.0,99712,2023-09-14,2023-09-14 23:59:59
1145.0,1159.35,1165.85,1142.0,913989214.5,79023,2023-09-15,2023-09-15 23:59:59
1165.0,1164.2,1169.0,1147.6,764004119.5,66045,2023-09-18,2023-09-18 23:59:59
1162.0,1135.2,1167.55,1127.75,1228916180.0,107101,2023-09-19,2023-09-19 23:59:59
1135.5,1141.85,1147.1,1112.55,1163530843.0,102629,2023-09-20,2023-09-20 23:59:59
1140.5,1116.1,1146.0,1114.9,1283025869.5,113800,2023-09-21,2023-09-21 23:59:59
1118.5,1115.9,1123.9,1083.8,1432490244.0,129647,2023-09-22,2023-09-22 23:59:59
1121.95,1103.2,1123.5,1100.0,664055516.5,59871,2023-09-25,2023-09-25 23:59:59
1102.6,1109.4,1119.75,1087.95,987173970.0,89385,2023-09-26,2023-09-26 23:59:59
1109.4,1122.3,1135.0,1109.4,648263002.5,57735,2023-09-27,2023-09-27 23:59:59
1119.7,1123.7,1132.2,1114.2,478712249.0,42693,2023-09-28,2023-09-28 23:59:59
1125.3,1141.8,1160.0,1123.55,1493776507.0,130210,2023-09-29,2023-09-29 23:59:59
1146.75,1118.1,1146.8,1117.7,1274431029.5,112167,2023-10-02,2023-10-02 23:59:59
1116.6,1139.6,1143.3,1110.15,1067941772.5,94252,2023-10-03,2023-10-03 23:59:59
1137.45,1137.0,1146.3,1134.0,554512214.0,48626,2023-10-04,2023-10-04 23:59:59
1138.1,1136.25,1142.0,1130.0,522545016.5,46048,2023-10-05,2023-10-05 23:59:59
1137.1,1148.65,1155.0,1136.25,575382768.5,50192,2023-10-06,2023-10-06 23:59:59
1153.2,1162.7,1169.8,1153.2,846494930.5,72679,2023-10-09,2023-10-09 23:59:59
1161.95,1156.95,1167.7,1147.5,783215362.5,67698,2023-10-10,2023-10-10 23:59:59
1157.2,1145.7,1177.95,1140.1,1082707254.0,93070,2023-10-11,2023-10-11 23:59:59
1142.5,1151.35,1160.0,1142.5,621531447.0,53899,2023-10-12,2023-10-12 23:59:59
1154.5,1168.6,1175.0,1150.6,1011494995.0,86657,2023-10-13,2023-10-13 23:59:59
1172.0,1171.55,1179.6,1165.4,754899926.5,64391,2023-10-16,2023-10-16 23:59:59
1172.45,1184.95,1190.0,1168.0,1127330859.0,95427,2023-10-17,2023-10-17 23:59:59
1185.05,1192.85,1198.75,1181.8,958956523.0,80442,2023-10-18,2023-10-18 23:59:59
1192.7,1188.75,1199.9,1175.0,1219637620.0,102836,2023-10-19,2023-10-19 23:59:59
1190.0,1182.9,1190.9,1177.5,932613539.5,78793,2023-10-20,2023-10-20 23:59:59
1187.9,1179.7,1187.9,1175.15,552220981.0,46797,2023-10-23,2023-10-23 23:59:59
1180.0,1175.9,1180.2,1163.0,763685030.0,65204,2023-10-24,2023-10-24 23:59:59
1178.8,1175.6,1187.4,1163.2,743463221.5,63172,2023-10-25,2023-10-25 23:59:59
1180.0,1157.7,1182.65,1155.0,807980640.5,69207,2023-10-26,2023-10-26 23:59:59
1157.7,1172.6,1180.0,1142.6,853203156.0,73508,2023-10-27,2023-10-27 23:59:59
1173.6,1165.0,1186.7,1164.1,984270862.0,83590,2023-10-30,2023-10-30 23:59:59
1165.0,1132.3,1165.6,1122.35,1028719739.0,89532,2023-10-31,2023-10-31 23:59:59
1132.3,1147.25,1148.8,1132.3,571603606.0,50003,2023-11-01,2023-11-01 23:59:59
1147.2,1140.05,1149.8,1140.0,449616176.5,39267,2023-11-02,2023-11-02 23:59:59
1140.0,1141.35,1145.8,1130.1,458285636.5,40235,2023-11-03,2023-11-03 23:59:59
1141.55,1136.35,1147.55,1130.0,682072355.0,59974,2023-11-06,2023-11-06 23:59:59
1139.8,1135.15,1140.0,1130.1,719444960.5,63433,2023-11-07,2023-11-07 23:59:59
1135.5,1129.45,1139.65,1125.9,1021339791.0,90314,2023-11-08,2023-11-08 23:59:59
1128.7,1128.55,1136.0,1120.0,988546214.0,87710,2023-11-09,2023-11-09 23:59:59
1129.95,1117.9,1129.95,1114.5,979835509.0,87464,2023-11-10,2023-11-10 23:59:59
1117.8,1125.6,1142.8,1117.5,902073524.0,79770,2023-11-13,2023-11-13 23:59:59
1124.0,1130.85,1134.85,1105.8,855105883.5,76285,2023-11-14,2023-11-14 23:59:59
1132.65,1126.3,1135.0,1121.0,514118791.5,45576,2023-11-15,2023-11-15 23:59:59
1126.4,1120.7,1134.0,1120.0,448846118.0,39909,2023-11-16,2023-11-16 23:59:59
1120.0,1122.0,1134.6,1117.1,1118583821.0,99479,2023-11-17,2023-11-17 23:59:59
1121.35,1120.9,1126.95,1117.8,407377761.0,36320,2023-11-20,2023-11-20 23:59:59
1125.0,1133.85,1135.0,1120.75,724592710.5,64165,2023-11-21,2023-11-21 23:59:59
1135.05,1131.3,1147.25,1126.5,959673418.5,84386,2023-11-22,2023-11-22 23:59:59
1134.9,1133.95,1136.0,1123.75,413252192.0,36573,2023-11-23,2023-11-23 23:59:59
1134.2,1120.5,1135.75,1111.0,847702815.0,75473,2023-11-24,2023-11-24 23:59:59
1124.45,1100.15,1125.05,1100.15,538471031.5,48270,2023-11-27,2023-11-27 23:59:59
1100.5,1119.5,1124.6,1100.5,817011180.0,73549,2023-11-28,2023-11-28 23:59:59
1123.2,1107.95,1127.4,1101.65,643191207.0,57789,2023-11-29,2023-11-29 23:59:59
1108.7,1079.8,1111.45,1076.1,1197327634.0,109979,2023-11-30,2023-11-30 23:59:59
1080.0,1097.15,1099.85,1060.1,1786799820.5,165498,2023-12-01,2023-12-01 23:59:59
1110.0,1071.0,1118.6,1070.1,1387632241.5,126798,2023-12-04,2023-12-04 23:59:59
1071.0,1075.25,1084.0,1070.05,612612175.0,56846,2023-12-05,2023-12-05 23:59:59
1079.15,1055.15,1085.0,1050.7,805001536.0,75240,2023-12-06,2023-12-06 23:59:59
1058.35,1060.2,1067.2,1050.7,943692515.0,89072,2023-12-07,2023-12-07 23:59:59
1060.75,1050.8,1076.95,1050.0,953695837.5,89637,2023-12-08,2023-12-08 23:59:59
1051.0,1005.05,1052.5,1005.05,1444468044.5,140713,2023-12-11,2023-12-11 23:59:59
1006.1,997.6,1009.9,982.5,1627457669.5,163501,2023-12-12,2023-12-12 23:59:59
994.1,1006.1,1014.0,991.4,947170457.5,94392,2023-12-13,2023-12-13 23:59:59
1011.45,988.5,1019.5,988.5,1115769721.0,110617,2023-12-14,2023-12-14 23:59:59
996.8,1019.4,1026.95,990.6,813987827.0,80452,2023-12-15,2023-12-15 23:59:59
1025.5,1024.25,1030.85,1019.0,790569556.5,77187,2023-12-18,2023-12-18 23:59:59
1024.45,1040.35,1048.75,1024.45,1514489655.0,145852,2023-12-19,2023-12-19 23:59:59
1042.5,1062.65,1063.5,1040.5,1281851923.0,121708,2023-12-20,2023-12-20 23:59:59
1063.5,1059.35,1068.0,1045.2,1113105642.0,105477,2023-12-21,2023-12-21 23:59:59
1064.75,1055.55,1072.5,1048.35,1122776329.5,106132,2023-12-22,2023-12-22 23:59:59
1062.95,1049.65,1062.95,1045.0,687161489.0,65256,2023-12-25,2023-12-25 23:59:59
1055.0,1061.3,1070.4,1050.0,923970614.0,87236,2023-12-26,2023-12-26 23:59:59
1064.0,1067.0,1069.8,1060.1,663291049.5,62333,2023-12-27,2023-12-27 23:59:59
1067.1,1061.95,1078.5,1060.5,962778749.0,89860,2023-12-28,2023-12-28 23:59:59
1062.0,1067.45,1068.4,1053.15,479110224.0,45115,2023-12-29,2023-12-29 23:59:59
1070.0,1083.0,1092.0,1068.05,580578708.0,53721,2024-01-03,2024-01-03 23:59:59
1090.45,1086.25,1090.45,1076.0,269276090.0,24870,2024-01-04,2024-01-04 23:59:59
1088.0,1080.0,1088.0,1078.5,175329862.0,16200,2024-01-05,2024-01-05 23:59:59
1085.5,1090.0,1091.8,1072.65,529444671.5,48800,2024-01-08,2024-01-08 23:59:59
1092.05,1089.85,1101.9,1086.05,609708302.0,55728,2024-01-09,2024-01-09 23:59:59
1089.9,1080.9,1090.2,1080.65,346755187.5,31929,2024-01-10,2024-01-10 23:59:59
1081.2,1085.15,1088.6,1068.45,1071604809.5,99210,2024-01-11,2024-01-11 23:59:59
1087.8,1099.9,1120.85,1086.8,1525955975.0,138223,2024-01-12,2024-01-12 23:59:59
1102.15,1104.9,1110.35,1093.0,665308107.0,60405,2024-01-15,2024-01-15 23:59:59
1105.0,1099.55,1106.85,1095.55,394010565.0,35792,2024-01-16,2024-01-16 23:59:59
1099.55,1096.6,1104.4,1094.95,371485787.0,33764,2024-01-17,2024-01-17 23:59:59
1096.6,1103.05,1113.75,1096.6,651485633.5,58891,2024-01-18,2024-01-18 23:59:59
1101.5,1100.3,1113.7,1098.3,583365531.0,52723,2024-01-19,2024-01-19 23:59:59
1104.95,1106.3,1109.25,1099.5,421491678.5,38166,2024-01-22,2024-01-22 23:59:59
1108.4,1105.2,1108.45,1101.35,267449544.0,24213,2024-01-23,2024-01-23 23:59:59
1103.0,1093.6,1111.0,1093.5,683733292.0,61912,2024-01-24,2024-01-24 23:59:59
1093.9,1095.15,1100.0,1087.55,588883349.0,53880,2024-01-25,2024-01-25 23:59:59
1095.55,1095.8,1099.55,1094.7,303892947.0,27696,2024-01-26,2024-01-26 23:59:59
1096.0,1098.1,1102.0,1096.0,313627432.5,28536,2024-01-29,2024-01-29 23:59:59
1098.5,1107.75,1110.0,1094.85,788318231.0,71475,2024-01-30,2024-01-30 23:59:59
1107.7,1141.3,1144.0,1105.05,1747680894.0,154857,2024-01-31,2024-01-31 23:59:59
1142.0,1137.3,1155.0,1125.0,1636402489.5,143794,2024-02-01,2024-02-01 23:59:59
1140.0,1129.5,1147.7,1126.0,599184332.5,52840,2024-02-02,2024-02-02 23:59:59
1129.5,1132.0,1135.85,1126.0,428589929.5,37898,2024-02-05,2024-02-05 23:59:59
1131.0,1131.0,1133.5,1127.0,332019512.0,29386,2024-02-06,2024-02-06 23:59:59
1131.5,1139.0,1145.6,1131.2,695889745.0,61147,2024-02-07,2024-02-07 23:59:59
1139.0,1115.2,1142.05,1113.05,1543541886.0,137452,2024-02-08,2024-02-08 23:59:59
1115.2,1116.7,1121.0,1106.6,851982269.5,76545,2024-02-09,2024-02-09 23:59:59
1118.0,1111.1,1118.0,1102.5,639491843.0,57597,2024-02-12,2024-02-12 23:59:59
1110.2,1108.0,1114.0,1106.7,447495055.5,40335,2024-02-13,2024-02-13 23:59:59
