open,close,high,low,value,volume,begin,end
337.25,337.05,337.75,336.1,38617469.0,114660,2024-04-15 18:00:00,2024-04-15 18:59:59
337.05,336.64,337.32,336.15,23123009.700000003,68680,2024-04-15 19:00:00,2024-04-15 19:59:59
336.63,337.88,338.79,336.63,51062633.50000001,151150,2024-04-15 20:00:00,2024-04-15 20:59:59
337.84,337.6,338.0,337.31,20121625.099999998,59580,2024-04-15 21:00:00,2024-04-15 21:59:59
337.6,337.64,337.7,336.2,20683666.200000007,61410,2024-04-15 22:00:00,2024-04-15 22:59:15
337.59,339.0,339.0,337.2,37520389.49999999,110860,2024-04-15 23:00:00,2024-04-15 23:59:55
339.0,339.0,339.0,339.0,5200260.0,15340,2024-04-16 09:00:00,2024-04-16 09:59:59
338.9,338.58,340.15,336.1,256699048.90000015,758660,2024-04-16 10:00:00,2024-04-16 10:59:59
338.57,336.8,338.68,336.21,92698417.99999999,275100,2024-04-16 11:00:00,2024-04-16 11:59:59
336.85,335.77,336.85,332.36,145826964.09999996,435470,2024-04-16 12:00:00,2024-04-16 12:59:59
335.79,334.75,336.36,334.73,39116487.099999994,116560,2024-04-16 13:00:00,2024-04-16 13:59:59
334.75,332.96,334.83,332.81,52169624.09999999,156350,2024-04-16 14:00:00,2024-04-16 14:59:59
332.98,332.94,334.18,331.04,67043482.5,201690,2024-04-16 15:00:00,2024-04-16 15:59:59
332.74,334.45,336.31,332.6,79053819.39999978,236370,2024-04-16 16:00:00,2024-04-16 16:59:59
334.27,333.59,334.79,333.15,28633855.799999997,85700,2024-04-16 17:00:00,2024-04-16 17:59:59
333.61,333.56,333.88,333.19,15352723.899999997,46040,2024-04-16 18:00:00,2024-04-16 18:49:09
333.19,332.45,334.98,331.5,44764163.699999996,134650,2024-04-16 19:00:00,2024-04-16 19:59:59
332.45,335.89,336.96,332.43,41844660.3,124850,2024-04-16 20:00:00,2024-04-16 20:59:59
335.97,335.9,336.0,335.43,6377202.800000001,18990,2024-04-16 21:00:00,2024-04-16 21:59:59
335.9,335.99,336.49,335.78,8771017.899999997,26090,2024-04-16 22:00:00,2024-04-16 22:59:59
335.99,336.63,336.94,335.96,12367521.999999998,36760,2024-04-16 23:00:00,2024-04-16 23:59:54
336.64,336.64,336.64,336.64,259212.8,770,2024-04-17 09:00:00,2024-04-17 09:59:59
336.76,335.07,337.89,334.5,53208764.599999994,158310,2024-04-17 10:00:00,2024-04-17 10:59:59
335.15,332.3,335.33,331.55,67976430.50000001,204140,2024-04-17 11:00:00,2024-04-17 11:59:59
332.29,332.62,333.16,331.92,31484616.3,94740,2024-04-17 12:00:00,2024-04-17 12:59:59
332.65,333.88,334.0,332.57,17692656.89999999,53090,2024-04-17 13:00:00,2024-04-17 13:59:59
333.89,333.52,333.98,333.03,11254651.3,33750,2024-04-17 14:00:00,2024-04-17 14:59:59
333.53,332.6,333.53,332.0,22399489.800000004,67310,2024-04-17 15:00:00,2024-04-17 15:59:59
332.67,332.38,332.7,332.0,13921090.499999998,41890,2024-04-17 16:00:00,2024-04-17 16:59:59
332.37,332.64,333.3,331.63,27449396.0,82620,2024-04-17 17:00:00,2024-04-17 17:59:59
332.64,333.0,333.18,332.5,15369193.800000003,46190,2024-04-17 18:00:00,2024-04-17 18:59:59
333.05,332.76,333.48,331.8,7358909.100000001,22130,2024-04-17 19:00:00,2024-04-17 19:59:59
332.64,332.99,333.0,332.6,5370403.099999999,16140,2024-04-17 20:00:00,2024-04-17 20:59:59
333.0,332.83,333.1,332.5,4227347.699999999,12700,2024-04-17 21:00:00,2024-04-17 21:59:59
332.84,332.61,332.94,332.5,2984953.3,8970,2024-04-17 22:00:00,2024-04-17 22:59:59
332.7,331.06,332.7,329.5,35065139.9,105880,2024-04-17 23:00:00,2024-04-17 23:59:59
332.0,332.0,332.0,332.0,1019240.0,3070,2024-04-18 09:00:00,2024-04-18 09:59:59
332.0,328.94,332.07,326.01,111674095.79999998,339700,2024-04-18 10:00:00,2024-04-18 10:59:59
328.81,328.63,330.37,328.0,23306782.99999999,70810,2024-04-18 11:00:00,2024-04-18 11:59:02
328.63,330.01,330.48,328.51,11434952.7,34700,2024-04-18 12:00:00,2024-04-18 12:59:59
330.0,328.88,330.1,328.88,14459651.699999996,43850,2024-04-18 13:00:00,2024-04-18 13:59:59
328.92,327.09,329.03,326.72,24084496.800000004,73470,2024-04-18 14:00:00,2024-04-18 14:59:59
327.08,329.06,329.3,326.74,16671228.600000001,50790,2024-04-18 15:00:00,2024-04-18 15:59:09
329.02,329.46,329.54,328.62,6531769.800000001,19850,2024-04-18 16:00:00,2024-04-18 16:59:59
329.4,329.65,329.8,329.35,8878903.699999997,26930,2024-04-18 17:00:00,2024-04-18 17:59:59
329.72,329.56,331.0,329.56,24026371.200000003,72800,2024-04-18 18:00:00,2024-04-18 18:48:09
329.56,330.95,330.98,329.47,6293799.7,19030,2024-04-18 19:00:00,2024-04-18 19:59:59
330.95,333.28,334.39,330.68,36198177.2,108920,2024-04-18 20:00:00,2024-04-18 20:59:59
333.31,332.84,333.7,332.4,16241375.399999995,48780,2024-04-18 21:00:00,2024-04-18 21:59:13
332.59,331.95,334.39,331.92,18558716.599999998,55680,2024-04-18 22:00:00,2024-04-18 22:59:59
331.98,329.76,331.98,329.05,21486237.500000004,65090,2024-04-18 23:00:00,2024-04-18 23:59:54
331.3,331.3,331.3,331.3,649348.0,1960,2024-04-19 09:00:00,2024-04-19 09:59:59
330.95,333.0,333.3,330.81,29562126.79999999,88950,2024-04-19 10:00:00,2024-04-19 10:59:59
333.0,334.0,334.11,333.0,29157016.799999997,87450,2024-04-19 11:00:00,2024-04-19 11:59:59
333.96,333.6,337.16,333.38,87012507.6,259650,2024-04-19 12:00:00,2024-04-19 12:59:59
333.62,333.88,334.43,333.31,16568815.100000001,49620,2024-04-19 13:00:00,2024-04-19 13:59:59
333.88,335.52,335.56,332.87,29559207.69999999,88390,2024-04-19 14:00:00,2024-04-19 14:59:59
335.41,335.69,336.3,334.83,32980666.700000003,98210,2024-04-19 15:00:00,2024-04-19 15:59:59
335.7,335.54,335.9,335.0,20829064.4,62070,2024-04-19 16:00:00,2024-04-19 16:59:59
335.52,335.11,335.6,335.0,15171157.799999995,45230,2024-04-19 17:00:00,2024-04-19 17:59:59
335.11,332.5,335.38,332.5,37731861.39999999,113130,2024-04-19 18:00:00,2024-04-19 18:46:09
332.78,333.96,334.4,331.58,16468637.899999997,49450,2024-04-19 19:00:00,2024-04-19 19:59:59
333.91,334.22,334.48,333.66,6001788.0,17960,2024-04-19 20:00:00,2024-04-19 20:59:59
334.14,334.0,334.48,333.6,3981717.5999999996,11920,2024-04-19 21:00:00,2024-04-19 21:59:59
333.93,334.23,334.47,333.82,3198838.2,9570,2024-04-19 22:00:00,2024-04-19 22:59:59
334.13,333.87,334.29,333.75,6733951.900000001,20160,2024-04-19 23:00:00,2024-04-19 23:59:53
334.1,334.1,334.1,334.1,337441.0,1010,2024-04-22 09:00:00,2024-04-22 09:59:59
334.4,333.87,335.78,332.53,72427206.59999998,216850,2024-04-22 10:00:00,2024-04-22 10:59:59
333.99,333.05,334.35,332.53,31954815.600000005,95920,2024-04-22 11:00:00,2024-04-22 11:59:59
333.06,333.94,333.98,333.05,24160227.8,72440,2024-04-22 12:00:00,2024-04-22 12:59:59
333.92,333.57,333.92,333.45,12387403.999999996,37130,2024-04-22 13:00:00,2024-04-22 13:59:59
333.52,333.95,334.6,333.12,47627547.99999978,142590,2024-04-22 14:00:00,2024-04-22 14:59:59
333.97,333.14,334.49,333.05,27974133.1,83860,2024-04-22 15:00:00,2024-04-22 15:59:59
333.17,332.8,333.29,331.86,50907725.999999985,152920,2024-04-22 16:00:00,2024-04-22 16:59:59
332.96,332.0,333.31,331.94,14916036.000000002,44850,2024-04-22 17:00:00,2024-04-22 17:59:59
332.07,332.8,332.8,331.51,50818800.400000006,152920,2024-04-22 18:00:00,2024-04-22 18:49:14
331.96,329.46,332.91,328.11,52196055.1,158060,2024-04-22 19:00:00,2024-04-22 19:59:59
329.5,328.85,329.79,328.72,18973116.4,57650,2024-04-22 20:00:00,2024-04-22 20:59:59
328.95,329.35,329.69,328.84,16984776.5,51610,2024-04-22 21:00:00,2024-04-22 21:59:59
329.35,329.79,329.93,329.18,6045383.999999998,18340,2024-04-22 22:00:00,2024-04-22 22:59:15
329.62,329.15,329.82,329.0,10901582.599999998,33110,2024-04-22 23:00:00,2024-04-22 23:59:54
329.99,329.99,329.99,329.99,145195.6,440,2024-04-23 09:00:00,2024-04-23 09:59:59
329.99,330.79,333.49,329.72,73191808.8,220240,2024-04-23 10:00:00,2024-04-23 10:59:59
330.92,331.33,332.13,330.43,13490346.0,40730,2024-04-23 11:00:00,2024-04-23 11:59:59
331.49,330.87,332.8,330.34,29421730.2,88820,2024-04-23 12:00:00,2024-04-23 12:59:59
330.88,330.81,331.64,330.02,10549537.9,31910,2024-04-23 13:00:00,2024-04-23 13:59:59
330.58,330.41,331.98,330.17,11884698.100000001,35920,2024-04-23 14:00:00,2024-04-23 14:59:59
330.4,329.29,330.62,329.2,19610675.300000004,59430,2024-04-23 15:00:00,2024-04-23 15:59:59
329.31,328.23,329.5,327.7,31652111.000000004,96350,2024-04-23 16:00:00,2024-04-23 16:59:59
328.2,326.14,328.46,325.59,60452483.09999998,185130,2024-04-23 17:00:00,2024-04-23 17:59:59
326.14,326.0,328.38,326.0,40629003.499999985,124190,2024-04-23 18:00:00,2024-04-23 18:59:59
326.04,327.61,328.05,325.86,27492437.8,84220,2024-04-23 19:00:00,2024-04-23 19:59:59
327.84,327.23,327.94,327.1,5909320.100000003,18040,2024-04-23 20:00:00,2024-04-23 20:59:09
327.25,327.0,327.77,326.8,9654371.399999999,29500,2024-04-23 21:00:00,2024-04-23 21:59:09
326.8,326.01,326.86,325.85,9622866.399999999,29500,2024-04-23 22:00:00,2024-04-23 22:59:59
326.18,326.96,327.18,326.17,3932887.9999999986,12030,2024-04-23 23:00:00,2024-04-23 23:59:59
327.0,327.0,327.0,327.0,71940.0,220,2024-04-24 09:00:00,2024-04-24 09:59:59
327.01,326.12,327.87,320.42,186868327.6,578400,2024-04-24 10:00:00,2024-04-24 10:59:59
326.33,335.76,336.52,326.09,366316180.5999999,1099040,2024-04-24 11:00:00,2024-04-24 11:59:59
335.84,333.05,336.48,330.11,348973474.69999987,1046060,2024-04-24 12:00:00,2024-04-24 12:59:59
333.05,339.09,341.0,332.7,488589108.19999987,1445120,2024-04-24 13:00:00,2024-04-24 13:59:59
339.09,337.68,340.0,336.23,224639529.2,664000,2024-04-24 14:00:00,2024-04-24 14:59:59
337.79,336.77,338.3,335.21,109598926.20000005,325680,2024-04-24 15:00:00,2024-04-24 15:59:59
336.77,334.64,337.28,333.8,94791573.40000011,282890,2024-04-24 16:00:00,2024-04-24 16:59:59
334.56,335.01,337.29,333.86,84847940.70000002,252980,2024-04-24 17:00:00,2024-04-24 17:59:59
335.16,335.85,336.6,334.5,43549802.4,129880,2024-04-24 18:00:00,2024-04-24 18:48:09
336.58,336.81,338.0,335.27,40352068.29999999,119720,2024-04-24 19:00:00,2024-04-24 19:59:59
336.8,336.01,337.2,335.44,13984460.800000003,41560,2024-04-24 20:00:00,2024-04-24 20:59:59
336.01,336.99,337.86,335.7,22375896.200000003,66460,2024-04-24 21:00:00,2024-04-24 21:59:59
337.0,339.63,339.92,336.72,49966120.800000004,147610,2024-04-24 22:00:00,2024-04-24 22:59:59
339.63,339.92,339.92,337.6,51195378.09999998,151040,2024-04-24 23:00:00,2024-04-24 23:59:54
339.9,339.9,339.9,339.9,3602940.0,10600,2024-04-25 09:00:00,2024-04-25 09:59:59
339.6,337.84,344.0,335.7,493203777.2000001,1447890,2024-04-25 10:00:00,2024-04-25 10:59:59
337.84,338.06,343.0,336.94,216057830.5000002,635320,2024-04-25 11:00:00,2024-04-25 11:59:59
338.2,338.86,340.21,337.84,86475520.39999998,255260,2024-04-25 12:00:00,2024-04-25 12:59:59
338.77,334.37,338.77,333.15,148807428.49999997,442800,2024-04-25 13:00:00,2024-04-25 13:59:59
334.33,336.41,337.47,334.16,67474496.49999999,200470,2024-04-25 14:00:00,2024-04-25 14:59:59
336.81,335.45,336.87,335.36,25795252.7,76780,2024-04-25 15:00:00,2024-04-25 15:59:59
335.54,335.21,336.65,334.74,42782882.09999999,127510,2024-04-25 16:00:00,2024-04-25 16:59:59
335.28,336.04,337.39,334.73,46872231.70000001,139670,2024-04-25 17:00:00,2024-04-25 17:59:59
336.04,337.9,339.98,335.85,130826132.09999995,387090,2024-04-25 18:00:00,2024-04-25 18:49:09
337.9,338.7,339.91,337.69,24251223.999999993,71630,2024-04-25 19:00:00,2024-04-25 19:59:59
338.71,338.12,338.71,338.0,10860828.4,32110,2024-04-25 20:00:00,2024-04-25 20:59:59
338.12,337.92,338.32,337.69,9498399.7,28100,2024-04-25 21:00:00,2024-04-25 21:59:59
337.89,337.78,338.0,337.58,12467070.900000002,36910,2024-04-25 22:00:00,2024-04-25 22:59:59
337.79,337.51,337.98,337.5,9534239.099999998,28240,2024-04-25 23:00:00,2024-04-25 23:59:59
338.0,338.0,338.0,338.0,655720.0,1940,2024-04-26 09:00:00,2024-04-26 09:59:59
338.07,335.55,338.56,335.01,77723536.90000002,231090,2024-04-26 10:00:00,2024-04-26 10:59:59
335.63,334.85,337.0,333.0,94724286.1,283070,2024-04-26 11:00:00,2024-04-26 11:59:59
334.85,334.04,334.89,333.2,62616288.80000004,187470,2024-04-26 12:00:00,2024-04-26 12:59:59
334.2,335.36,336.5,334.05,50746328.30000001,151440,2024-04-26 13:00:00,2024-04-26 13:59:59
335.38,334.3,336.7,334.3,31120094.59999999,92840,2024-04-26 14:00:00,2024-04-26 14:59:59
334.3,334.43,335.5,333.61,42380186.49999999,126720,2024-04-26 15:00:00,2024-04-26 15:59:59
334.13,334.5,334.81,333.83,28686271.900000002,85830,2024-04-26 16:00:00,2024-04-26 16:59:59
334.46,334.96,335.9,334.15,46551545.69999999,139010,2024-04-26 17:00:00,2024-04-26 17:59:59
334.98,334.07,335.0,334.0,34580683.1,103390,2024-04-26 18:00:00,2024-04-26 18:59:59
334.9,334.99,335.54,334.3,7706940.700000002,23020,2024-04-26 19:00:00,2024-04-26 19:59:59
334.93,335.0,335.0,334.73,15020520.599999998,44840,2024-04-26 20:00:00,2024-04-26 20:59:59
335.0,335.02,335.3,335.0,4732334.2,14120,2024-04-26 21:00:00,2024-04-26 21:59:59
335.0,334.83,335.02,334.71,4715504.6,14080,2024-04-26 22:00:00,2024-04-26 22:59:59
334.8,334.29,334.85,334.29,5632660.100000001,16830,2024-04-26 23:00:00,2024-04-26 23:59:54
334.59,334.59,334.59,334.59,381432.6,1140,2024-04-27 09:00:00,2024-04-27 09:59:59
334.9,333.6,336.22,332.04,88524035.29999998,264960,2024-04-27 10:00:00,2024-04-27 10:59:59
334.06,333.02,334.12,333.01,30452904.400000013,91370,2024-04-27 11:00:00,2024-04-27 11:59:59
333.02,333.07,333.61,332.5,33178047.299999997,99680,2024-04-27 12:00:00,2024-04-27 12:59:59
333.36,334.0,334.28,332.81,23765532.400000006,71250,2024-04-27 13:00:00,2024-04-27 13:59:02
333.57,333.91,334.14,333.4,14290858.700000003,42800,2024-04-27 14:00:00,2024-04-27 14:59:59
333.99,332.89,334.0,332.6,25511815.400000002,76600,2024-04-27 15:00:00,2024-04-27 15:59:59
332.96,333.57,333.58,332.5,18883789.899999995,56700,2024-04-27 16:00:00,2024-04-27 16:59:59
333.45,333.26,335.0,332.7,22860098.1,68480,2024-04-27 17:00:00,2024-04-27 17:59:59
333.16,334.1,334.1,333.0,12621006.1,37840,2024-04-27 18:00:00,2024-04-27 18:59:59
334.1,334.92,335.85,333.74,20756183.30000001,62010,2024-04-27 19:00:00,2024-04-27 19:59:59
334.88,334.9,335.48,334.66,5258030.100000001,15690,2024-04-27 20:00:00,2024-04-27 20:59:59
334.9,335.76,335.85,334.79,8148603.800000002,24290,2024-04-27 21:00:00,2024-04-27 21:59:59
335.69,336.17,336.68,335.61,10296254.0,30650,2024-04-27 22:00:00,2024-04-27 22:59:59
336.36,336.33,336.44,335.66,7072657.5,21040,2024-04-27 23:00:00,2024-04-27 23:59:58
336.99,336.99,336.99,336.99,704309.1000000001,2090,2024-04-29 09:00:00,2024-04-29 09:59:59
336.96,340.36,340.8,334.55,120626424.69999999,356060,2024-04-29 10:00:00,2024-04-29 10:59:59
340.2,339.57,340.49,339.12,53846865.699999996,158480,2024-04-29 11:00:00,2024-04-29 11:59:59
339.5,339.15,340.0,337.53,68294310.80000006,201550,2024-04-29 12:00:00,2024-04-29 12:59:59
339.15,339.22,339.36,338.51,15408108.700000023,45470,2024-04-29 13:00:00,2024-04-29 13:59:59
339.22,339.57,339.94,339.21,16440726.500000007,48420,2024-04-29 14:00:00,2024-04-29 14:59:59
339.39,339.21,339.56,338.75,16880026.9,49760,2024-04-29 15:00:00,2024-04-29 15:59:59
339.22,339.46,339.9,339.21,26684974.500000004,78570,2024-04-29 16:00:00,2024-04-29 16:59:59
339.47,339.71,339.9,339.37,25871602.299999993,76140,2024-04-29 17:00:00,2024-04-29 17:59:10
339.8,339.9,339.95,339.51,16694393.600000001,49120,2024-04-29 18:00:00,2024-04-29 18:59:59
339.9,342.79,345.0,339.45,80672397.80000006,235540,2024-04-29 19:00:00,2024-04-29 19:59:59
342.6,340.5,342.79,340.5,46826284.30000001,137100,2024-04-29 20:00:00,2024-04-29 20:59:59
340.4,339.4,340.6,338.7,20879192.900000002,61450,2024-04-29 21:00:00,2024-04-29 21:59:59
339.39,339.4,339.5,338.0,20161484.699999996,59500,2024-04-29 22:00:00,2024-04-29 22:59:59
339.33,339.11,340.0,339.0,9058702.5,26700,2024-04-29 23:00:00,2024-04-29 23:59:54
340.3,340.3,340.3,340.3,738451.0,2170,2024-04-30 09:00:00,2024-04-30 09:59:59
340.3,340.3,341.9,339.0,61526973.89999999,180580,2024-04-30 10:00:00,2024-04-30 10:59:59
340.29,339.61,340.33,339.53,21395151.099999998,62950,2024-04-30 11:00:00,2024-04-30 11:59:59
339.81,340.23,340.74,339.6,18938584.599999994,55690,2024-04-30 12:00:00,2024-04-30 12:59:59
340.23,340.1,340.62,339.99,7123136.400000002,20940,2024-04-30 13:00:00,2024-04-30 13:59:59
340.09,340.28,340.31,339.62,13810884.700000001,40620,2024-04-30 14:00:00,2024-04-30 14:59:59
340.2,340.19,340.31,339.99,10365264.800000003,30470,2024-04-30 15:00:00,2024-04-30 15:59:59
340.28,340.12,340.31,339.99,7152816.7,21030,2024-04-30 16:00:00,2024-04-30 16:59:59
340.11,340.31,340.31,339.9,19871445.4,58430,2024-04-30 17:00:00,2024-04-30 17:59:59
340.31,340.0,341.69,340.0,35264252.9,103570,2024-04-30 18:00:00,2024-04-30 18:59:59
340.28,341.68,342.2,340.05,35365109.4,103550,2024-04-30 19:00:00,2024-04-30 19:59:59
341.66,342.0,342.03,341.4,8999738.200000001,26330,2024-04-30 20:00:00,2024-04-30 20:59:59
341.82,341.52,342.19,341.16,14209646.499999998,41570,2024-04-30 21:00:00,2024-04-30 21:59:59
341.7,342.2,342.2,341.53,12237231.7,35780,2024-04-30 22:00:00,2024-04-30 22:59:59
342.15,341.89,342.35,341.7,8940513.9,26130,2024-04-30 23:00:00,2024-04-30 23:59:53
342.99,342.99,342.99,342.99,3045751.199999999,8880,2024-05-02 09:00:00,2024-05-02 09:59:59
342.99,342.6,346.0,342.0,230113365.49999997,668260,2024-05-02 10:00:00,2024-05-02 10:59:59
342.59,341.28,342.6,340.1,125724812.80000001,368440,2024-05-02 11:00:00,2024-05-02 11:59:59
341.28,340.7,341.62,340.6,27973591.400000002,82020,2024-05-02 12:00:00,2024-05-02 12:59:59
340.7,340.06,340.7,339.76,61790486.19999999,181670,2024-05-02 13:00:00,2024-05-02 13:59:59
340.07,341.25,341.45,340.01,25292529.7,74230,2024-05-02 14:00:00,2024-05-02 14:59:59
341.37,341.44,341.57,341.09,18826182.099999998,55150,2024-05-02 15:00:00,2024-05-02 15:59:59
341.37,340.88,341.43,340.15,61848165.80000002,181470,2024-05-02 16:00:00,2024-05-02 16:59:59
340.87,341.62,341.99,340.17,72795564.39999998,213420,2024-05-02 17:00:00,2024-05-02 17:59:59
341.62,341.0,341.83,341.0,28455714.400000006,83390,2024-05-02 18:00:00,2024-05-02 18:49:14
340.9,340.5,341.0,340.1,25469394.100000005,74780,2024-05-02 19:00:00,2024-05-02 19:59:59
340.5,340.21,340.92,340.0,37209597.8,109360,2024-05-02 20:00:00,2024-05-02 20:59:59
340.25,340.2,340.6,340.01,21994848.099999998,64620,2024-05-02 21:00:00,2024-05-02 21:59:59
340.41,340.56,340.66,340.1,14679380.5,43120,2024-05-02 22:00:00,2024-05-02 22:57:04
340.57,341.07,342.3,340.3,31167494.699999996,91350,2024-05-02 23:00:00,2024-05-02 23:59:55
340.97,340.97,340.97,340.97,2884606.2,8460,2024-05-03 09:00:00,2024-05-03 09:59:59
340.5,339.96,340.75,336.79,108004840.90000002,318310,2024-05-03 10:00:00,2024-05-03 10:59:59
339.81,340.0,340.05,339.07,69023658.6,203340,2024-05-03 11:00:00,2024-05-03 11:59:59
340.0,339.92,340.76,339.64,35231738.999999985,103610,2024-05-03 12:00:00,2024-05-03 12:59:59
339.95,339.6,339.99,339.5,34778200.599999994,102380,2024-05-03 13:00:00,2024-05-03 13:59:59
339.5,339.35,339.99,339.0,60278747.400000006,177640,2024-05-03 14:00:00,2024-05-03 14:59:59
339.4,338.01,339.4,338.01,42719924.8,126110,2024-05-03 15:00:00,2024-05-03 15:59:59
338.01,337.47,338.02,335.69,109306285.19999997,324280,2024-05-03 16:00:00,2024-05-03 16:59:59
337.48,336.88,337.99,336.88,61729243.800000004,182970,2024-05-03 17:00:00,2024-05-03 17:59:59
336.89,337.84,337.84,336.01,78585469.1,233110,2024-05-03 18:00:00,2024-05-03 18:59:59
336.82,336.5,337.9,335.01,61532212.3,183020,2024-05-03 19:00:00,2024-05-03 19:59:59
336.36,336.05,336.77,335.49,45665375.300000004,135840,2024-05-03 20:00:00,2024-05-03 20:59:59
336.06,334.9,336.2,334.51,66386741.10000002,198090,2024-05-03 21:00:00,2024-05-03 21:59:59
334.91,334.94,335.2,334.5,58172536.7,173780,2024-05-03 22:00:00,2024-05-03 22:59:59
334.82,336.4,336.5,334.53,64313202.2,191880,2024-05-03 23:00:00,2024-05-03 23:59:53
308.0,308.0,308.0,308.0,57377320.0,186290,2024-05-06 09:00:00,2024-05-06 09:59:59
307.9,314.3,316.0,305.0,1042206702.4999999,3355400,2024-05-06 10:00:00,2024-05-06 10:59:59
314.27,314.7,315.95,312.7,235976947.09999996,750720,2024-05-06 11:00:00,2024-05-06 11:59:59
314.7,314.5,314.99,313.07,93077017.40000002,296610,2024-05-06 12:00:00,2024-05-06 12:59:59
314.45,314.37,314.5,313.54,50371727.00000002,160410,2024-05-06 13:00:00,2024-05-06 13:59:59
314.33,314.4,314.76,314.02,56626581.600000024,180090,2024-05-06 14:00:00,2024-05-06 14:59:59
314.41,312.97,314.69,312.83,87780686.89999999,279960,2024-05-06 15:00:00,2024-05-06 15:59:59
313.0,312.09,313.12,311.8,80995102.89999989,259300,2024-05-06 16:00:00,2024-05-06 16:59:59
312.09,313.0,313.88,312.05,62471556.29999991,199430,2024-05-06 17:00:00,2024-05-06 17:59:59
313.05,313.57,314.28,312.88,38276548.69999999,122030,2024-05-06 18:00:00,2024-05-06 18:59:59
313.03,313.49,314.09,313.03,13019177.399999997,41510,2024-05-06 19:00:00,2024-05-06 19:59:59
313.49,313.07,313.99,313.06,21248982.600000005,67800,2024-05-06 20:00:00,2024-05-06 20:59:59
313.2,313.39,313.64,313.07,15101042.700000001,48200,2024-05-06 21:00:00,2024-05-06 21:59:59
313.4,313.76,313.77,313.3,7899229.3999999985,25190,2024-05-06 22:00:00,2024-05-06 22:59:59
313.61,313.77,314.3,313.36,13168229.100000001,41970,2024-05-06 23:00:00,2024-05-06 23:59:54
313.55,313.55,313.55,313.55,533035.0,1700,2024-05-07 09:00:00,2024-05-07 09:59:59
313.56,321.8,322.24,313.51,369537187.1000001,1162480,2024-05-07 10:00:00,2024-05-07 10:59:59
321.68,320.64,322.26,319.21,130268188.49999997,406790,2024-05-07 11:00:00,2024-05-07 11:59:59
320.62,319.99,321.39,319.35,89073481.49999999,277880,2024-05-07 12:00:00,2024-05-07 12:59:59
320.01,320.42,320.85,319.53,24580607.900000002,76780,2024-05-07 13:00:00,2024-05-07 13:59:59
320.24,319.98,320.45,319.53,18100684.900000006,56580,2024-05-07 14:00:00,2024-05-07 14:59:59
319.97,319.86,320.19,319.63,20366874.8,63660,2024-05-07 15:00:00,2024-05-07 15:59:59
319.99,321.97,321.99,319.74,78571724.39999998,244850,2024-05-07 16:00:00,2024-05-07 16:59:59
321.97,324.11,324.25,321.95,97430985.49999997,301550,2024-05-07 17:00:00,2024-05-07 17:59:59
324.01,322.79,324.19,322.39,19001833.0,58830,2024-05-07 18:00:00,2024-05-07 18:59:59
323.89,321.44,323.89,320.22,39954630.499999985,124360,2024-05-07 19:00:00,2024-05-07 19:59:59
321.43,322.48,323.4,321.39,17154844.400000006,53200,2024-05-07 20:00:00,2024-05-07 20:59:59
322.45,323.25,323.48,322.04,14194963.100000001,43940,2024-05-07 21:00:00,2024-05-07 21:59:59
323.25,323.49,323.5,322.63,15243002.499999994,47170,2024-05-07 22:00:00,2024-05-07 22:59:59
323.5,329.01,330.0,323.48,147003000.30000007,448720,2024-05-07 23:00:00,2024-05-07 23:59:58
328.0,328.0,328.0,328.0,3175040.0,9680,2024-05-08 09:00:00,2024-05-08 09:59:59
328.0,327.97,331.28,326.0,262192991.10000008,798150,2024-05-08 10:00:00,2024-05-08 10:59:59
327.96,326.76,328.16,326.68,36942942.99999999,112870,2024-05-08 11:00:00,2024-05-08 11:59:59
326.77,329.73,329.86,326.6,70554458.8,214670,2024-05-08 12:00:00,2024-05-08 12:59:59
329.73,330.75,332.55,329.7,100154678.39999996,302490,2024-05-08 13:00:00,2024-05-08 13:59:59
330.75,329.5,330.85,328.64,37938746.199999996,115060,2024-05-08 14:00:00,2024-05-08 14:59:59
329.5,327.45,330.0,327.1,29490474.599999994,89710,2024-05-08 15:00:00,2024-05-08 15:59:59
327.45,328.74,329.48,327.21,24710161.40000001,75230,2024-05-08 16:00:00,2024-05-08 16:59:59
328.61,328.11,328.75,327.31,16362230.099999996,49900,2024-05-08 17:00:00,2024-05-08 17:59:59
328.11,327.0,328.2,327.0,17955778.999999996,54870,2024-05-08 18:00:00,2024-05-08 18:48:08
327.0,328.2,328.5,326.76,16289744.100000001,49730,2024-05-08 19:00:00,2024-05-08 19:59:59
328.2,327.05,328.2,326.81,14035872.299999999,42870,2024-05-08 20:00:00,2024-05-08 20:59:59
327.24,327.35,327.38,327.0,4940833.600000001,15100,2024-05-08 21:00:00,2024-05-08 21:58:13
327.34,327.09,327.38,326.66,5702914.200000001,17440,2024-05-08 22:00:00,2024-05-08 22:58:13
327.12,327.29,327.37,326.72,12034359.6,36800,2024-05-08 23:00:00,2024-05-08 23:59:54
327.28,327.28,327.28,327.28,88365.60000000002,270,2024-05-10 09:00:00,2024-05-10 09:59:59
327.25,326.02,327.28,324.1,83087876.29999998,255280,2024-05-10 10:00:00,2024-05-10 10:59:59
326.02,325.3,326.24,325.25,13297228.499999996,40800,2024-05-10 11:00:00,2024-05-10 11:59:02
325.44,328.61,329.43,325.31,64649079.499999985,197460,2024-05-10 12:00:00,2024-05-10 12:59:59
328.65,329.29,329.9,328.64,20860025.499999996,63360,2024-05-10 13:00:00,2024-05-10 13:59:59
