open,close,high,low,value,volume,begin,end
73.4,73.57,73.57,72.41,110391910.2,1510820,2023-06-28,2023-06-28 23:59:59
73.55,72.66,74.46,72.07,445612293.1,6100510,2023-06-29,2023-06-29 23:59:59
72.5,71.83,72.82,71.25,205035910.3,2845800,2023-06-30,2023-06-30 23:59:59
72.5,72.3,72.9,71.73,203400104.6,2814030,2023-07-03,2023-07-03 23:59:59
72.08,71.03,72.43,70.24,200149106.8,2808100,2023-07-04,2023-07-04 23:59:59
71.15,71.99,72.38,70.45,264441882.7,3705360,2023-07-05,2023-07-05 23:59:59
72.0,71.79,72.2,71.16,190690639.5,2667710,2023-07-06,2023-07-06 23:59:59
72.06,71.97,72.8,71.45,201117031.4,2783820,2023-07-07,2023-07-07 23:59:59
71.87,72.3,72.49,71.8,136390081.9,1890750,2023-07-10,2023-07-10 23:59:59
72.35,72.39,72.6,71.62,143253615.3,1983530,2023-07-11,2023-07-11 23:59:59
72.55,72.67,73.14,72.12,206713858.7,2844930,2023-07-12,2023-07-12 23:59:59
72.81,72.89,73.03,72.02,184969157.6,2551560,2023-07-13,2023-07-13 23:59:59
72.99,72.66,72.99,72.34,142748589.7,1965140,2023-07-14,2023-07-14 23:59:59
72.23,72.7,72.84,72.12,132601716.6,1827450,2023-07-17,2023-07-17 23:59:59
72.71,73.1,73.45,72.38,214888909.2,2944440,2023-07-18,2023-07-18 23:59:59
73.1,73.45,73.65,72.54,189180910.8,2585270,2023-07-19,2023-07-19 23:59:59
73.59,71.53,73.61,71.27,264360201.5,3645860,2023-07-20,2023-07-20 23:59:59
71.5,72.3,72.59,71.5,110595065.3,1532280,2023-07-21,2023-07-21 23:59:59
72.56,74.28,74.44,72.09,408978450.1,5564540,2023-07-24,2023-07-24 23:59:59
74.47,74.06,74.47,73.55,242772430.3,3283880,2023-07-25,2023-07-25 23:59:59
73.9,73.88,74.03,73.2,155246101.8,2106860,2023-07-26,2023-07-26 23:59:59
73.76,73.63,74.1,73.56,158710461.3,2148950,2023-07-27,2023-07-27 23:59:59
73.61,73.62,74.1,73.4,205273212.9,2780820,2023-07-28,2023-07-28 23:59:59
74.04,74.79,74.97,73.84,406726156.4,5454380,2023-07-31,2023-07-31 23:59:59
74.96,75.45,76.5,74.03,599346712.4,7947680,2023-08-01,2023-08-01 23:59:59
75.68,75.46,75.69,74.1,373151244.0,4978050,2023-08-02,2023-08-02 23:59:59
76.5,79.0,79.0,76.13,1399263474.3,18033150,2023-08-03,2023-08-03 23:59:59
79.23,76.2,79.88,75.2,1141900554.8,14696330,2023-08-04,2023-08-04 23:59:59
76.53,76.84,79.4,76.27,531542654.7,6835580,2023-08-07,2023-08-07 23:59:59
76.84,76.82,77.59,75.06,378046827.3,4940920,2023-08-08,2023-08-08 23:59:59
77.09,76.93,77.37,75.98,188714651.1,2460190,2023-08-09,2023-08-09 23:59:59
77.31,76.9,77.31,76.01,259008548.8,3374310,2023-08-10,2023-08-10 23:59:59
76.9,76.6,77.38,76.24,210830101.2,2744480,2023-08-11,2023-08-11 23:59:59
77.0,74.42,77.28,74.23,488041345.5,6422710,2023-08-14,2023-08-14 23:59:59
74.3,75.25,77.2,73.56,817413293.4,10758090,2023-08-15,2023-08-15 23:59:59
75.48,74.02,75.72,73.06,331038177.5,4458360,2023-08-16,2023-08-16 23:59:59
73.75,74.45,74.74,73.58,161983420.5,2184980,2023-08-17,2023-08-17 23:59:59
74.5,76.38,76.76,74.11,291698752.0,3874720,2023-08-18,2023-08-18 23:59:59
76.65,76.25,76.83,75.93,172371964.5,2260070,2023-08-21,2023-08-21 23:59:59
76.25,75.75,76.45,75.18,188686068.7,2491680,2023-08-22,2023-08-22 23:59:59
75.55,74.35,75.99,73.9,255856601.5,3414480,2023-08-23,2023-08-23 23:59:59
74.41,74.82,75.3,74.09,148898562.3,1995500,2023-08-24,2023-08-24 23:59:59
75.0,74.73,75.05,74.46,105302694.1,1410020,2023-08-25,2023-08-25 23:59:59
74.89,75.52,75.62,74.6,180322808.1,2399530,2023-08-28,2023-08-28 23:59:59
75.68,75.23,75.68,74.8,173333531.8,2304660,2023-08-29,2023-08-29 23:59:59
75.25,75.31,75.41,74.72,105612451.2,1406890,2023-08-30,2023-08-30 23:59:59
75.32,75.88,76.5,75.21,231850073.0,3055710,2023-08-31,2023-08-31 23:59:59
76.06,75.95,76.5,75.0,178980140.8,2358910,2023-09-01,2023-09-01 23:59:59
75.52,76.2,76.47,75.52,300976282.6,3953110,2023-09-04,2023-09-04 23:59:59
76.3,76.77,76.8,76.0,303210313.8,3968270,2023-09-05,2023-09-05 23:59:59
76.77,77.85,78.83,76.06,603890524.1,7779890,2023-09-06,2023-09-06 23:59:59
77.85,75.56,79.71,74.43,1126665472.8,14569740,2023-09-07,2023-09-07 23:59:59
75.59,76.13,78.19,73.5,1210615245.4,15826640,2023-09-08,2023-09-08 23:59:59
76.48,75.61,76.53,74.63,370873704.3,4913460,2023-09-11,2023-09-11 23:59:59
75.72,76.45,76.83,75.2,367957797.5,4833230,2023-09-12,2023-09-12 23:59:59
76.68,75.52,77.0,75.13,210996151.1,2773900,2023-09-13,2023-09-13 23:59:59
75.52,74.29,75.91,73.15,378967556.7,5096530,2023-09-14,2023-09-14 23:59:59
74.5,74.77,75.72,73.9,194081256.7,2597180,2023-09-15,2023-09-15 23:59:59
74.94,74.67,75.68,74.31,192339679.6,2562760,2023-09-18,2023-09-18 23:59:59
74.7,72.36,74.98,71.72,405549179.2,5558040,2023-09-19,2023-09-19 23:59:59
72.36,73.11,73.98,70.95,356963650.0,4901540,2023-09-20,2023-09-20 23:59:59
73.11,71.5,73.21,71.13,253639886.6,3514040,2023-09-21,2023-09-21 23:59:59
71.3,71.95,72.19,70.95,157461838.4,2201750,2023-09-22,2023-09-22 23:59:59
72.35,73.32,73.75,71.5,141875774.3,1961450,2023-09-25,2023-09-25 23:59:59
73.24,73.1,73.52,72.32,111182210.8,1525450,2023-09-26,2023-09-26 23:59:59
73.31,74.0,74.5,73.1,152653452.7,2068180,2023-09-27,2023-09-27 23:59:59
74.2,73.8,74.28,73.42,93886165.6,1270850,2023-09-28,2023-09-28 23:59:59
74.04,73.42,74.04,72.92,99747544.1,1357750,2023-09-29,2023-09-29 23:59:59
73.69,72.83,73.99,72.73,105971982.3,1444220,2023-10-02,2023-10-02 23:59:59
72.83,72.67,73.2,71.7,172086274.3,2382050,2023-10-03,2023-10-03 23:59:59
72.98,72.4,72.98,72.26,63345019.8,872770,2023-10-04,2023-10-04 23:59:59
72.5,72.52,72.74,72.12,66478864.5,917800,2023-10-05,2023-10-05 23:59:59
72.3,72.55,72.72,71.87,94111107.2,1302690,2023-10-06,2023-10-06 23:59:59
72.3,75.49,75.7,72.3,460425813.5,6160940,2023-10-09,2023-10-09 23:59:59
75.2,74.76,76.3,74.5,236362603.8,3141390,2023-10-10,2023-10-10 23:59:59
74.76,74.15,75.57,73.71,230359031.7,3077800,2023-10-11,2023-10-11 23:59:59
74.17,76.1,77.49,73.75,1018363177.1,13364970,2023-10-12,2023-10-12 23:59:59
76.36,75.66,76.36,75.38,156402966.0,2068250,2023-10-13,2023-10-13 23:59:59
76.06,75.79,76.2,75.5,188407190.3,2485840,2023-10-16,2023-10-16 23:59:59
75.99,78.7,79.3,75.51,1406382898.2,18115050,2023-10-17,2023-10-17 23:59:59
79.09,77.51,79.49,76.7,747382464.1,9584410,2023-10-18,2023-10-18 23:59:59
77.6,77.8,77.94,76.88,407590090.7,5266860,2023-10-19,2023-10-19 23:59:59
77.8,77.39,77.8,77.02,157494113.5,2035040,2023-10-20,2023-10-20 23:59:59
77.8,77.55,78.46,77.3,215030874.7,2765480,2023-10-23,2023-10-23 23:59:59
77.4,77.5,77.76,77.18,129734224.4,1674770,2023-10-24,2023-10-24 23:59:59
77.7,77.52,77.98,77.47,148660968.5,1913930,2023-10-25,2023-10-25 23:59:59
77.53,76.76,77.98,76.24,297795401.9,3854100,2023-10-26,2023-10-26 23:59:59
76.7,76.09,77.07,75.61,361308216.8,4742460,2023-10-27,2023-10-27 23:59:59
76.12,76.2,77.07,76.02,185959650.0,2430050,2023-10-30,2023-10-30 23:59:59
75.95,75.22,76.35,75.01,253337558.7,3361150,2023-10-31,2023-10-31 23:59:59
75.2,75.3,75.44,74.93,249930882.0,3327090,2023-11-01,2023-11-01 23:59:59
75.49,75.44,75.8,74.58,200339045.1,2659400,2023-11-02,2023-11-02 23:59:59
75.44,74.7,75.5,74.45,257917051.4,3450760,2023-11-03,2023-11-03 23:59:59
74.98,75.67,75.74,74.63,152948113.0,2031720,2023-11-06,2023-11-06 23:59:59
75.95,76.79,76.96,75.58,263246201.5,3444210,2023-11-07,2023-11-07 23:59:59
77.0,76.84,77.1,76.32,160222335.1,2088140,2023-11-08,2023-11-08 23:59:59
77.85,77.95,78.2,77.0,417303862.3,5366180,2023-11-09,2023-11-09 23:59:59
78.2,78.35,78.45,77.52,263875746.9,3382790,2023-11-10,2023-11-10 23:59:59
78.5,81.65,82.38,78.15,1095245749.2,13577060,2023-11-13,2023-11-13 23:59:59
81.65,80.67,81.69,79.52,749063752.7,9319130,2023-11-14,2023-11-14 23:59:59
80.67,81.5,81.97,80.15,449665580.3,5536500,2023-11-15,2023-11-15 23:59:59
81.64,80.35,82.06,80.11,370960632.5,4563860,2023-11-16,2023-11-16 23:59:59
80.5,81.55,81.76,79.65,405726336.5,5024220,2023-11-17,2023-11-17 23:59:59
81.98,83.0,83.2,81.65,789158610.4,9542190,2023-11-20,2023-11-20 23:59:59
83.04,81.81,83.15,81.13,815161436.9,9914580,2023-11-21,2023-11-21 23:59:59
81.81,81.88,82.5,81.28,275635236.8,3363520,2023-11-22,2023-11-22 23:59:59
81.99,81.02,81.99,80.62,213672924.7,2627550,2023-11-23,2023-11-23 23:59:59
81.02,80.88,81.31,80.12,248776326.0,3078160,2023-11-24,2023-11-24 23:59:59
81.15,80.6,81.51,80.35,312420866.5,3856730,2023-11-27,2023-11-27 23:59:59
80.82,81.3,81.5,79.8,405246334.7,5023010,2023-11-28,2023-11-28 23:59:59
81.59,81.33,82.05,80.58,472027221.2,5788020,2023-11-29,2023-11-29 23:59:59
81.33,81.58,81.95,80.67,791551488.2,9746520,2023-11-30,2023-11-30 23:59:59
76.29,74.82,76.49,74.46,1158804848.5,15331890,2023-12-01,2023-12-01 23:59:59
75.2,74.15,75.2,73.0,346758121.0,4698670,2023-12-04,2023-12-04 23:59:59
73.9,72.89,74.91,72.69,313818340.3,4267130,2023-12-05,2023-12-05 23:59:59
72.82,70.43,73.34,70.08,457272937.3,6414500,2023-12-06,2023-12-06 23:59:59
70.43,72.35,72.49,69.3,358024807.7,5049760,2023-12-07,2023-12-07 23:59:59
72.51,72.03,72.51,70.73,180181915.5,2507180,2023-12-08,2023-12-08 23:59:59
72.93,70.6,72.93,70.02,159578556.3,2245390,2023-12-11,2023-12-11 23:59:59
70.37,69.67,70.97,69.51,208875183.2,2983070,2023-12-12,2023-12-12 23:59:59
69.67,69.42,70.23,69.02,156500575.5,2248560,2023-12-13,2023-12-13 23:59:59
69.97,68.0,69.97,67.8,245426451.2,3572180,2023-12-14,2023-12-14 23:59:59
68.0,70.31,70.46,67.57,292852413.1,4233830,2023-12-15,2023-12-15 23:59:59
70.77,71.34,71.54,70.35,177206286.5,2489250,2023-12-18,2023-12-18 23:59:59
71.3,72.56,72.69,71.13,224831147.5,3128150,2023-12-19,2023-12-19 23:59:59
72.6,72.55,73.9,72.31,233218101.9,3180590,2023-12-20,2023-12-20 23:59:59
72.71,71.5,73.27,70.72,273796694.1,3817870,2023-12-21,2023-12-21 23:59:59
71.74,71.4,72.42,71.25,163651429.3,2282200,2023-12-22,2023-12-22 23:59:59
71.46,70.27,71.91,70.0,242396584.8,3425450,2023-12-25,2023-12-25 23:59:59
70.46,69.87,70.86,69.39,251713670.5,3602620,2023-12-26,2023-12-26 23:59:59
69.87,70.0,70.1,69.11,355527271.0,5109130,2023-12-27,2023-12-27 23:59:59
70.15,68.98,70.83,68.72,364743333.5,5239760,2023-12-28,2023-12-28 23:59:59
69.29,68.49,69.29,68.16,213746316.8,3119460,2023-12-29,2023-12-29 23:59:59
68.95,70.41,70.5,68.61,178257922.5,2561820,2024-01-03,2024-01-03 23:59:59
70.69,70.09,70.76,69.5,114771310.6,1637310,2024-01-04,2024-01-04 23:59:59
70.1,70.28,70.38,69.6,81860490.1,1167840,2024-01-05,2024-01-05 23:59:59
70.39,71.29,71.68,70.29,203251705.6,2857800,2024-01-08,2024-01-08 23:59:59
71.48,71.48,71.64,70.72,179482247.8,2523240,2024-01-09,2024-01-09 23:59:59
71.6,71.97,72.53,71.56,222450973.1,3084370,2024-01-10,2024-01-10 23:59:59
72.27,72.73,73.24,71.7,219835094.2,3032300,2024-01-11,2024-01-11 23:59:59
72.99,72.52,72.99,72.37,129195625.1,1777280,2024-01-12,2024-01-12 23:59:59
72.85,74.37,74.46,72.62,443211219.7,6000810,2024-01-15,2024-01-15 23:59:59
74.25,74.89,74.9,73.57,205708838.0,2766200,2024-01-16,2024-01-16 23:59:59
74.9,76.65,76.9,74.68,511809589.8,6723060,2024-01-17,2024-01-17 23:59:59
77.0,76.1,77.5,75.74,466252858.4,6061900,2024-01-18,2024-01-18 23:59:59
76.1,75.53,76.51,74.9,202351649.1,2676910,2024-01-19,2024-01-19 23:59:59
75.88,76.96,76.99,75.5,170808741.5,2233140,2024-01-22,2024-01-22 23:59:59
76.99,76.32,77.3,76.16,125160106.4,1632820,2024-01-23,2024-01-23 23:59:59
76.28,75.61,76.84,75.34,142667314.2,1882120,2024-01-24,2024-01-24 23:59:59
75.83,75.25,75.83,75.04,94641836.4,1256170,2024-01-25,2024-01-25 23:59:59
75.23,76.87,77.19,75.12,203059952.8,2665670,2024-01-26,2024-01-26 23:59:59
77.36,76.59,77.96,76.36,270427361.2,3498170,2024-01-29,2024-01-29 23:59:59
76.75,76.16,76.75,75.99,150672329.6,1976720,2024-01-30,2024-01-30 23:59:59
76.2,76.8,76.8,76.2,101549655.4,1326900,2024-01-31,2024-01-31 23:59:59
76.9,76.12,76.9,75.79,113317971.5,1482380,2024-02-01,2024-02-01 23:59:59
76.25,75.75,76.46,75.7,140082366.4,1842980,2024-02-02,2024-02-02 23:59:59
75.55,75.45,75.96,74.56,335174808.0,4458680,2024-02-05,2024-02-05 23:59:59
75.49,76.33,76.45,75.19,167727467.7,2206750,2024-02-06,2024-02-06 23:59:59
76.1,75.87,76.73,75.73,121002796.4,1584040,2024-02-07,2024-02-07 23:59:59
75.95,75.22,76.14,75.11,141393210.7,1872520,2024-02-08,2024-02-08 23:59:59
75.22,74.56,75.49,74.24,127784766.7,1702430,2024-02-09,2024-02-09 23:59:59
74.77,75.08,75.19,73.83,233788791.3,3141760,2024-02-12,2024-02-12 23:59:59
75.08,79.83,79.86,74.83,1239059709.3,15880080,2024-02-13,2024-02-13 23:59:59
79.93,80.5,81.6,78.8,1850234051.9,23009570,2024-02-14,2024-02-14 23:59:59
80.42,83.71,83.87,80.29,1782224443.8,21631680,2024-02-15,2024-02-15 23:59:59
83.9,84.15,85.5,83.1,1424540152.1,16899600,2024-02-16,2024-02-16 23:59:59
83.71,86.82,87.37,83.66,1189998707.6,13877710,2024-02-19,2024-02-19 23:59:59
86.82,85.68,89.2,84.63,2143005282.7,24600560,2024-02-20,2024-02-20 23:59:59
85.8,86.77,88.15,84.7,1618950235.4,18739560,2024-02-21,2024-02-21 23:59:59
86.77,85.9,87.63,85.0,776275188.9,9034380,2024-02-22,2024-02-22 23:59:59
87.55,88.24,89.2,87.04,1362750939.7,15408210,2024-02-26,2024-02-26 23:59:59
88.25,90.54,90.77,87.61,2084584087.0,23331660,2024-02-27,2024-02-27 23:59:59
90.77,91.49,93.08,90.56,1172887926.8,12760840,2024-02-28,2024-02-28 23:59:59
91.4,91.25,92.22,90.62,560179871.1,6138770,2024-02-29,2024-02-29 23:59:59
91.1,93.06,93.1,90.92,565518746.8,6127480,2024-03-01,2024-03-01 23:59:59
93.11,91.7,93.9,90.73,804174462.9,8695450,2024-03-04,2024-03-04 23:59:59
91.6,91.39,92.48,89.42,913372801.1,10043910,2024-03-05,2024-03-05 23:59:59
91.2,90.82,91.62,90.34,277514848.1,3051900,2024-03-06,2024-03-06 23:59:59
91.0,92.81,92.94,90.81,282320587.6,3081230,2024-03-07,2024-03-07 23:59:59
93.0,92.41,93.8,92.09,436477715.4,4705220,2024-03-11,2024-03-11 23:59:59
92.42,91.98,92.68,91.5,259592645.2,2823270,2024-03-12,2024-03-12 23:59:59
91.75,91.09,92.2,90.87,209871370.4,2295290,2024-03-13,2024-03-13 23:59:59
91.09,90.05,91.18,89.61,371653715.5,4118780,2024-03-14,2024-03-14 23:59:59
89.7,92.0,92.48,89.7,731700289.6,7984990,2024-03-15,2024-03-15 23:59:59
92.1,91.46,92.5,90.89,403422310.7,4400710,2024-03-18,2024-03-18 23:59:59
91.18,90.44,91.92,90.37,378942593.3,4156660,2024-03-19,2024-03-19 23:59:59
90.5,96.0,96.44,90.0,1111563167.5,11871170,2024-03-20,2024-03-20 23:59:59
95.7,95.06,98.0,94.0,1132241192.6,11848070,2024-03-21,2024-03-21 23:59:59
95.06,92.58,96.24,91.9,683214014.7,7288290,2024-03-22,2024-03-22 23:59:59
93.0,93.5,93.89,91.99,435338000.9,4678840,2024-03-25,2024-03-25 23:59:59
93.93,94.02,97.15,93.54,1314693721.9,13838280,2024-03-26,2024-03-26 23:59:59
94.45,95.1,95.95,93.52,948099721.3,10016490,2024-03-27,2024-03-27 23:59:59
95.5,97.49,98.2,94.2,766279040.8,7970240,2024-03-28,2024-03-28 23:59:59
97.51,102.0,102.17,96.88,1726086020.8,17177230,2024-03-29,2024-03-29 23:59:59
102.46,103.05,104.8,101.52,1390648455.6,13437240,2024-04-01,2024-04-01 23:59:59
103.05,100.93,103.45,100.3,736510718.2,7237190,2024-04-02,2024-04-02 23:59:59
100.95,100.13,102.85,100.0,647337194.5,6407560,2024-04-03,2024-04-03 23:59:59
100.0,99.29,100.3,98.36,649430832.7,6532870,2024-04-04,2024-04-04 23:59:59
99.3,97.9,99.8,97.52,419414462.7,4266310,2024-04-05,2024-04-05 23:59:59
98.5,97.81,99.0,96.91,530395843.4,5421010,2024-04-08,2024-04-08 23:59:59
98.0,97.39,100.0,96.74,988204676.3,10046930,2024-04-09,2024-04-09 23:59:59
98.1,97.17,98.1,96.0,446036121.7,4586230,2024-04-10,2024-04-10 23:59:59
97.2,96.32,97.67,96.26,219624927.1,2267530,2024-04-11,2024-04-11 23:59:59
96.36,97.25,97.8,96.36,781639610.9,8036640,2024-04-12,2024-04-12 23:59:59
97.3,99.0,99.7,97.3,670827877.0,6791270,2024-04-15,2024-04-15 23:59:59
99.01,99.29,100.3,98.24,350571958.2,3524780,2024-04-16,2024-04-16 23:59:59
99.55,98.35,99.55,97.72,237237224.3,2413340,2024-04-17,2024-04-17 23:59:59
98.2,99.43,99.99,97.05,583784537.2,5921790,2024-04-18,2024-04-18 23:59:59
99.75,99.44,99.91,99.08,191059158.5,1920370,2024-04-19,2024-04-19 23:59:59
99.8,98.06,99.88,97.79,423503190.9,4294910,2024-04-22,2024-04-22 23:59:59
98.01,95.81,98.39,95.07,561009745.6,5805560,2024-04-23,2024-04-23 23:59:59
96.24,95.68,96.46,94.98,219699668.7,2293260,2024-04-24,2024-04-24 23:59:59
95.0,97.78,97.8,95.0,296217541.2,3054050,2024-04-25,2024-04-25 23:59:59
97.78,97.3,98.35,96.75,261979974.5,2690940,2024-04-26,2024-04-26 23:59:59
97.3,97.35,97.65,96.75,106884117.0,1100290,2024-04-27,2024-04-27 23:59:59
97.35,96.9,97.46,96.6,136534568.1,1408530,2024-04-29,2024-04-29 23:59:59
97.01,96.76,97.01,96.55,47429537.1,490500,2024-04-30,2024-04-30 23:59:59
96.79,95.79,96.88,95.31,185620929.4,1935820,2024-05-02,2024-05-02 23:59:59
95.7,95.62,95.88,95.22,140311111.4,1469110,2024-05-03,2024-05-03 23:59:59
95.7,96.99,97.39,95.62,402590838.3,4167380,2024-05-06,2024-05-06 23:59:59
97.05,96.36,97.56,96.05,157491944.7,1630570,2024-05-07,2024-05-07 23:59:59
96.02,96.66,97.2,96.01,245445650.9,2539290,2024-05-08,2024-05-08 23:59:59
96.7,96.84,97.37,96.63,51608576.8,532610,2024-05-10,2024-05-10 23:59:59
96.84,96.34,97.36,96.06,273418710.2,2835770,2024-05-13,2024-05-13 23:59:59
96.68,95.72,97.05,95.33,371250942.3,3877330,2024-05-14,2024-05-14 23:59:59
95.81,96.24,96.65,95.51,403331596.9,4196830,2024-05-15,2024-05-15 23:59:59
95.9,102.12,102.5,94.69,4160070700.5,41688400,2024-05-16,2024-05-16 23:59:59
102.5,107.87,107.99,101.89,3851965375.2,36759080,2024-05-17,2024-05-17 23:59:59
107.99,104.41,108.0,103.8,1400756794.6,13252390,2024-05-20,2024-05-20 23:59:59
104.45,103.42,105.65,102.74,1166838289.0,11246850,2024-05-21,2024-05-21 23:59:59
103.63,106.8,107.19,103.5,1595187334.9,15063540,2024-05-22,2024-05-22 23:59:59
106.79,106.4,107.29,103.69,888198101.7,8402670,2024-05-23,2024-05-23 23:59:59
106.7,105.37,107.01,103.03,1036733358.3,9882970,2024-05-24,2024-05-24 23:59:59
104.99,100.84,105.74,99.64,820136005.1,8034750,2024-05-27,2024-05-27 23:59:59
100.84,100.4,102.0,99.35,368727727.0,3655080,2024-05-28,2024-05-28 23:59:59
100.65,97.07,100.96,96.02,1222958338.2,12514120,2024-05-29,2024-05-29 23:59:59
97.4,94.12,97.67,92.4,609352609.9,6405050,2024-05-30,2024-05-30 23:59:59
94.12,91.71,94.8,90.56,476269727.6,5120910,2024-05-31,2024-05-31 23:59:59
91.99,92.55,93.3,88.1,658010301.3,7239350,2024-06-03,2024-06-03 23:59:59
92.98,94.71,94.97,89.8,461810713.1,4958970,2024-06-04,2024-06-04 23:59:59
95.09,92.8,95.39,92.22,338345898.3,3610800,2024-06-05,2024-06-05 23:59:59
92.8,92.95,93.73,91.44,168465944.5,1815130,2024-06-06,2024-06-06 23:59:59
92.9,94.82,96.01,92.9,353737858.5,3733820,2024-06-07,2024-06-07 23:59:59
96.0,92.82,96.0,92.21,320146865.2,3407140,2024-06-10,2024-06-10 23:59:59
92.82,90.01,93.07,88.99,366480922.1,4039940,2024-06-11,2024-06-11 23:59:59
87.99,92.82,93.29,83.42,537016772.4,5937380,2024-06-13,2024-06-13 23:59:59
92.9,92.96,93.58,92.19,226623071.7,2438550,2024-06-14,2024-06-14 23:59:59
93.03,89.99,93.46,89.46,487286279.5,5356660,2024-06-17,2024-06-17 23:59:59
90.16,87.21,90.99,87.1,444829151.5,4959330,2024-06-18,2024-06-18 23:59:59
87.56,87.36,89.25,84.97,838839107.6,9591320,2024-06-19,2024-06-19 23:59:59
87.93,89.25,91.8,87.04,1048589717.4,11746930,2024-06-20,2024-06-20 23:59:59
89.47,93.5,93.53,88.81,1024258162.7,11146190,2024-06-21,2024-06-21 23:59:59
93.8,93.45,94.9,92.62,792620745.6,8427740,2024-06-24,2024-06-24 23:59:59
93.81,91.93,93.96,91.09,482251852.1,5215270,2024-06-25,2024-06-25 23:59:59
91.95,92.75,93.65,91.95,420985251.2,4527330,2024-06-26,2024-06-26 23:59:59
92.74,91.03,92.91,90.23,367923196.7,4041900,2024-06-27,2024-06-27 23:59:59
90.91,91.0,92.29,90.55,239617038.5,2626970,2024-06-28,2024-06-28 23:59:59
90.6,90.0,91.32,89.53,302168945.7,3355360,2024-07-01,2024-07-01 23:59:59
90.18,89.27,90.23,89.01,304236323.3,3396080,2024-07-02,2024-07-02 23:59:59
89.23,87.01,89.53,86.83,298083653.2,3375230,2024-07-03,2024-07-03 23:59:59
87.02,85.41,88.85,85.22,584987874.7,6686420,2024-07-04,2024-07-04 23:59:59
85.35,84.32,85.68,83.4,513820547.3,6083510,2024-07-05,2024-07-05 23:59:59
84.32,85.96,86.5,83.89,464103764.8,5411810,2024-07-08,2024-07-08 23:59:59
86.29,85.39,86.34,84.56,339193320.9,3976210,2024-07-09,2024-07-09 23:59:59
84.96,80.2,85.88,80.01,497034256.3,6009560,2024-07-10,2024-07-10 23:59:59
80.25,84.12,84.53,80.25,401745175.5,4842530,2024-07-11,2024-07-11 23:59:59
84.15,84.81,85.48,82.0,250839358.8,3000610,2024-07-12,2024-07-12 23:59:59
84.75,81.98,85.24,81.5,281760847.2,3410550,2024-07-15,2024-07-15 23:59:59
81.99,83.75,84.8,80.02,373319911.8,4541550,2024-07-16,2024-07-16 23:59:59
83.78,86.81,87.72,83.01,645528810.1,7482160,2024-07-17,2024-07-17 23:59:59
87.15,88.08,88.76,86.22,357905110.4,4096510,2024-07-18,2024-07-18 23:59:59
88.4,87.53,89.53,86.92,344663529.6,3911980,2024-07-19,2024-07-19 23:59:59
88.0,86.08,88.86,85.5,290826944.8,3353600,2024-07-22,2024-07-22 23:59:59
86.06,86.4,87.12,85.62,155983456.6,1805900,2024-07-23,2024-07-23 23:59:59
86.5,86.45,86.78,85.7,128392202.8,1489670,2024-07-24,2024-07-24 23:59:59
86.45,87.67,88.29,85.54,236969976.7,2719060,2024-07-25,2024-07-25 23:59:59
87.86,84.49,88.61,84.02,384633677.5,4451080,2024-07-26,2024-07-26 23:59:59
84.1,82.49,84.23,82.16,214731926.0,2587660,2024-07-29,2024-07-29 23:59:59
82.47,83.22,83.47,81.83,171403300.1,2073190,2024-07-30,2024-07-30 23:59:59
82.71,83.09,84.0,82.24,128675469.7,1551950,2024-07-31,2024-07-31 23:59:59
83.15,82.41,83.58,81.9,104458046.1,1264090,2024-08-01,2024-08-01 23:59:59
82.4,81.11,83.27,80.71,277410073.9,3395650,2024-08-02,2024-08-02 23:59:59
80.61,78.89,80.98,78.18,484744041.7,6113830,2024-08-05,2024-08-05 23:59:59
79.06,78.74,79.8,78.32,338600597.6,4286940,2024-08-06,2024-08-06 23:59:59
78.99,81.91,82.0,78.0,635376672.1,7971530,2024-08-07,2024-08-07 23:59:59
82.0,80.5,82.4,80.31,251964854.0,3101810,2024-08-08,2024-08-08 23:59:59
80.19,82.9,82.9,80.02,197454006.4,2430240,2024-08-09,2024-08-09 23:59:59
82.8,82.57,82.97,80.73,454463755.5,5554080,2024-08-12,2024-08-12 23:59:59
82.57,86.99,87.0,81.44,1092831125.0,12988870,2024-08-13,2024-08-13 23:59:59
87.5,85.72,87.69,85.29,460874464.7,5331310,2024-08-14,2024-08-14 23:59:59
85.75,84.37,85.78,84.27,184994926.9,2178220,2024-08-15,2024-08-15 23:59:59
84.91,84.53,85.69,83.93,206828906.3,2434480,2024-08-16,2024-08-16 23:59:59
84.8,81.9,85.42,81.21,395262497.6,4750490,2024-08-19,2024-08-19 23:59:59
81.9,81.72,82.8,80.89,173236458.2,2112940,2024-08-20,2024-08-20 23:59:59
81.98,82.46,82.5,81.01,153528977.7,1883630,2024-08-21,2024-08-21 23:59:59
82.45,79.11,82.66,79.02,226678192.2,2809080,2024-08-22,2024-08-22 23:59:59
79.0,77.1,79.98,75.3,450899878.7,5837320,2024-08-23,2024-08-23 23:59:59
77.89,81.28,81.51,77.55,403966422.0,5100420,2024-08-26,2024-08-26 23:59:59
81.28,79.45,81.35,78.74,327998933.7,4106050,2024-08-27,2024-08-27 23:59:59
79.45,79.23,80.28,77.31,336715250.3,4271780,2024-08-28,2024-08-28 23:59:59
79.51,78.72,79.89,77.81,199274572.1,2530510,2024-08-29,2024-08-29 23:59:59
78.72,76.35,79.28,75.77,285913483.2,3711320,2024-08-30,2024-08-30 23:59:59
76.27,70.79,76.76,69.71,830889800.1,11529710,2024-09-02,2024-09-02 23:59:59
